book_id,vol_id,prob,label
1990,147036,0.05188174,1
1990,147036,0.96506304,0
1990,147036,0.0003333973,1
1990,147036,0.9947798,1
1990,147036,0.00020914713,0
1990,147036,0.9997002,1
1990,147036,0.00018679911,0
1990,147036,0.0001852609,0
1990,147036,0.00021842649,0
1990,147036,0.00018332918,0
1990,147036,0.00019246429,0
1990,147036,0.00018269259,0
1990,147036,0.00019362553,0
1990,147036,0.0003969018,1
1990,147036,0.00019893638,1
1990,147036,0.00019642878,0
1990,147036,0.00018905055,0
1990,147036,0.9596669,1
1990,147036,0.95886344,1
1990,147036,0.96514744,1
1990,147036,0.024158884,0
1990,147036,0.0001857891,0
1990,147036,0.00018462763,0
1990,147036,0.0005097339,0
1990,147036,0.97392976,1
1990,147036,0.00018332148,0
1990,147036,0.98264784,1
1990,147036,0.9996636,0
1990,147036,0.00019228837,1
1990,147036,0.00018810906,1
1990,147036,0.00019082682,1
1990,147036,0.98827726,1
1990,147036,0.0003289526,1
1990,147036,0.011218962,0
1990,147036,0.9993117,1
1990,147036,0.94143516,1
1990,147036,0.0014338401,1
1990,147036,0.0001834745,0
1990,147036,0.9993199,1
1990,147036,0.9996933,1
1990,147036,0.00040839435,0
1990,147036,0.0001830586,0
1990,147036,0.96252143,0
1990,147036,0.9425277,0
1990,147036,0.044212308,1
1990,147036,0.00018392586,0
1990,147036,0.99970055,1
1990,147036,0.00028028685,1
1990,147036,0.96181875,1
1990,147036,0.000199006,0
1990,147036,0.00020983507,1
1990,147036,0.00018325086,0
1990,147036,0.99969256,1
1990,147036,0.95479673,1
1990,147036,0.0087631475,0
1990,147036,0.00018473716,1
1990,147036,0.7439267,1
1990,147036,0.042248864,1
1990,147036,0.99968934,1
1990,147036,0.00019559992,1
1990,147036,0.0001910737,0
1990,147036,0.00019788247,0
1990,147036,0.999683,1
1990,147036,0.9538361,1
1990,147036,0.00018455091,1
1990,147036,0.00018307517,0
1990,147036,0.9269645,0
1990,147036,0.00022594893,1
1990,147036,0.9996754,1
1990,147036,0.00018336903,0
1990,147036,0.9995548,1
1990,147036,0.00018857347,1
1990,147036,0.044068553,0
1990,147036,0.9646399,0
1990,147036,0.00019631551,0
1990,147036,0.9994795,0
1990,147036,0.9996933,1
1990,147036,0.00019661033,0
1990,147036,0.0002208924,0
1990,147036,0.00018808791,1
1990,147036,0.9996978,1
1990,147036,0.95343703,1
1990,147036,0.0003059874,0
1990,147036,0.9996706,0
1990,147036,0.0001862634,0
1990,147036,0.9996879,1
1990,147036,0.00018552835,1
1990,147036,0.00018968576,0
1990,147036,0.00018392762,0
1990,147036,0.999699,1
1990,147036,0.9745076,0
1990,147036,0.00018522114,0
1990,147036,0.99388933,1
1990,147036,0.99966586,1
1990,147036,0.8642512,1
1990,147036,0.9994487,1
1990,147036,0.00019139389,1
1990,147036,0.00018394148,0
1990,147036,0.00018464631,0
1990,147036,0.978369,1
1990,147036,0.0004079488,1
1990,147036,0.00018333616,0
1990,147036,0.0001846118,0
1990,147036,0.00018533916,0
1990,147036,0.0002283625,0
1990,147036,0.00019181447,0
1990,147036,0.999691,1
1990,147036,0.00018292721,0
1990,147036,0.000186722,1
1990,147036,0.00020460697,1
1990,147036,0.04278947,1
1990,147036,0.99956185,0
1990,147036,0.00018352644,0
1990,147036,0.00038148495,0
1990,147036,0.9573736,1
1990,147036,0.0001913388,0
1990,147036,0.00018364935,0
1990,147036,0.97098833,1
1990,147036,0.0004909203,1
1990,147036,0.98590916,0
1990,147036,0.00018619397,0
1990,147036,0.04228711,0
1990,147036,0.056474395,1
1990,147036,0.00018412012,0
1990,147036,0.99968374,1
1990,147036,0.0001858382,0
1990,147036,0.99951935,1
1990,147036,0.00018379369,0
1990,147036,0.00018411748,0
1990,147036,0.000185952,0
1990,147036,0.00018389255,0
1990,147036,0.000182206,1
1990,147036,0.00018316212,0
1990,147036,0.98022664,1
1990,147036,0.9604949,1
1990,147036,0.00019356648,0
1990,147036,0.9903992,1
1990,147036,0.00018442812,0
1990,147036,0.00062070973,0
1990,147036,0.00019318462,0
1990,147036,0.9409439,1
1990,147036,0.00020005048,0
1990,147036,0.9651399,0
1990,147036,0.04301656,0
1990,147036,0.04255692,1
1990,147036,0.00018704098,0
1990,147036,0.00019475314,0
1990,147036,0.020393297,0
1990,147036,0.00018366124,0
1990,147036,0.04537558,1
1990,147036,0.999589,1
1990,147036,0.00019457792,1
1990,147036,0.00018722315,1
1990,147036,0.988394,1
1990,147036,0.00043726186,1
1990,147036,0.9996383,1
1990,147036,0.9996847,0
1990,147036,0.95660555,0
1990,147036,0.00019066167,1
1990,147036,0.00018255781,1
1990,147036,0.9465049,1
1990,147036,0.00018727673,1
1990,147036,0.00026950872,1
1990,147036,0.00019143113,1
1990,147036,0.00019428207,0
1990,147036,0.0001959899,1
1990,147036,0.99969125,1
1990,147036,0.00020956455,0
1990,147036,0.00030476204,1
1990,147036,0.00018322152,0
1990,147036,0.00018234662,1
1990,147036,0.00018660685,0
1990,147036,0.9996039,1
1990,147036,0.00018266575,0
1990,147036,0.997686,1
1990,147036,0.97614926,1
1990,147036,0.00018879115,0
1990,147036,0.0037561525,1
1990,147036,0.00018356601,0
1990,147036,0.00018275566,0
1990,147036,0.00022753834,1
1990,147036,0.0002228241,0
1990,147036,0.9997032,1
1990,147036,0.94232315,0
1990,147036,0.00803803,1
1990,147036,0.00020451433,1
1990,147036,0.00018612297,1
1990,147036,0.00018308651,0
1990,147036,0.99967754,1
1990,147036,0.0039185984,1
1990,147036,0.00018365776,0
1990,147036,0.00018320912,0
1990,147036,0.99793124,1
1990,147036,0.0001845041,0
1990,147036,0.00018776144,1
1990,147036,0.00019193266,0
1990,147036,0.9946949,0
1990,147036,0.010967369,1
1990,147036,0.9759319,0
1990,147036,0.0002721593,1
1990,147036,0.9995925,1
1990,147036,0.00018632966,1
1990,147036,0.0002534143,1
1990,147036,0.00018271836,1
1990,147036,0.99957234,1
1990,147036,0.00018546362,0
1990,147036,0.99969554,1
1990,147036,0.06279828,0
1990,147036,0.9996929,1
1990,147036,0.00018306436,0
1990,147036,0.00019122097,0
1990,147036,0.00018656006,1
1990,147036,0.00018672663,1
1990,147036,0.00018826625,0
1990,147036,0.0001928894,1
1990,147036,0.9990632,1
1990,147036,0.0006651883,0
1990,147036,0.00022315835,0
1990,147036,0.00019483245,1
1990,147036,0.9652666,1
1990,147036,0.0034880524,1
1990,150239,0.99964666,1
1990,150239,0.98134667,1
1990,150239,0.00019918483,1
1990,150239,0.00018323411,0
1990,150239,0.00018420107,0
1990,150239,0.00021292407,1
1990,150239,0.97484326,1
1990,150239,0.00019002103,0
1990,150239,0.00021672687,1
1990,150239,0.00021225518,0
1990,150239,0.99968874,1
1990,150239,0.9996958,1
1990,150239,0.00018658463,0
1990,150239,0.00041505476,0
1990,150239,0.9546398,0
1990,150239,0.00024029301,0
1990,150239,0.00018398726,0
1990,150239,0.9996997,1
1990,150239,0.9996817,1
1990,150239,0.00031392698,1
1990,150239,0.00018968144,0
1990,150239,0.94588304,1
1990,150239,0.00018960838,0
1990,150239,0.0001842534,1
1990,150239,0.1164371,0
1990,150239,0.00020973985,1
1990,150239,0.9747729,1
1990,150239,0.00018737729,0
1990,150239,0.00018691369,0
1990,150239,0.9996705,1
1990,150239,0.9753092,1
1990,150239,0.00020495628,0
1990,150239,0.00018530135,1
1990,150239,0.9943118,1
1990,150239,0.03041529,0
1990,150239,0.00024464953,0
1990,150239,0.99911815,1
1990,150239,0.00018635168,0
1990,150239,0.0001987936,1
1990,150239,0.00031397064,0
1990,150239,0.95594,0
1990,150239,0.99937195,1
1990,150239,0.00019064602,1
1990,150239,0.00021741587,1
1990,150239,0.9996666,1
1990,150239,0.9996983,1
1990,150239,0.00018596103,0
1990,150239,0.99967766,1
1990,150239,0.00025346308,1
1990,150239,0.0002471061,1
1990,150239,0.00020159667,1
1990,150239,0.000184461,1
1990,150239,0.00018268092,0
1990,150239,0.0002843425,1
1990,150239,0.0001954433,0
1990,150239,0.00018900169,0
1990,150239,0.9964552,1
1990,150239,0.999572,1
1990,150239,0.00018306349,0
1990,150239,0.00018324319,1
1990,150239,0.0001847294,1
1990,150239,0.00018184898,0
1990,150239,0.00020881678,1
1990,150239,0.9996762,1
1990,150239,0.9995814,1
1990,150239,0.00023646904,1
1990,150239,0.00018459895,1
1990,150239,0.999701,1
1990,150239,0.39694387,0
1990,150239,0.00028127574,0
1990,150239,0.00018387115,0
1990,150239,0.24156289,1
1990,150239,0.00018866501,0
1990,150239,0.00035920923,0
1990,150239,0.9736569,0
1990,150239,0.00019232962,0
1990,150239,0.9631517,1
1990,150239,0.00018798016,0
1990,150239,0.9551811,0
1990,150239,0.9581213,0
1990,150239,0.00018343548,0
1990,150239,0.9934423,1
1990,150239,0.0005169614,0
1990,150239,0.99966824,1
1990,150239,0.00019741623,0
1990,150239,0.00018513695,0
1990,150239,0.0001844844,0
1990,150239,0.02248916,0
1990,150239,0.9994843,1
1990,150239,0.035692137,1
1990,150239,0.99970204,1
1990,150239,0.00018985385,1
1990,150239,0.96114004,1
1990,150239,0.00019731048,0
1990,150239,0.99133086,1
1990,150239,0.9955824,0
1990,150239,0.00018519201,0
1990,150239,0.9571446,1
1990,150239,0.99937207,0
1990,150239,0.00021010914,1
1990,150239,0.99903333,1
1990,150239,0.00018502418,0
1990,150239,0.00018350265,0
1990,150239,0.9996985,1
1990,150239,0.00019624607,0
1990,150239,0.00018328284,1
1990,150239,0.99125063,0
1990,150239,0.99790883,1
1990,150239,0.00018482315,0
1990,150239,0.00022792876,0
1990,150239,0.997343,0
1990,150239,0.00018871216,0
1990,150239,0.00024024007,1
1990,150239,0.0001826783,0
1990,150239,0.9993024,1
1990,150239,0.00018502664,0
1990,150239,0.00018709163,0
1990,150239,0.9759964,1
1990,150239,0.00036742823,1
1990,150239,0.9996468,1
1990,150239,0.00018368015,0
1990,150239,0.982326,1
1990,150239,0.9382288,1
1990,150239,0.9960936,1
1990,150239,0.00018469771,0
1990,150239,0.00018452943,0
1990,150239,0.032064993,1
1990,150239,0.00018961616,0
1990,150239,0.00018426323,1
1990,150239,0.00020281323,1
1990,150239,0.00018808343,0
1990,150239,0.9995908,1
1990,150239,0.00019050286,1
1990,150239,0.0002687292,1
1990,150239,0.9782038,1
1990,150239,0.9549879,1
1990,150239,0.00020069163,0
1990,150239,0.00018505451,0
1990,150239,0.99968565,1
1990,150239,0.044131577,1
1990,150239,0.00019426149,1
1990,150239,0.00021308778,0
1990,150239,0.98577905,1
1990,150239,0.00018733261,0
1990,150239,0.9996284,1
1990,150239,0.00018647539,0
1990,150239,0.99968493,1
1990,150239,0.00019609476,0
1990,150239,0.00018574254,0
1990,150239,0.95345396,1
1990,150239,0.00025510177,1
1990,150239,0.00019221907,0
1990,150239,0.00022177704,1
1990,150239,0.00021283944,1
1990,150239,0.000185319,1
1990,150239,0.00019103453,0
1990,150239,0.9997029,1
1990,150239,0.00018265149,0
1990,150239,0.00018464489,0
1990,150239,0.0011794105,0
1990,150239,0.9714505,0
1990,150239,0.00018344422,0
1990,150239,0.9623559,1
1990,150239,0.00021023359,0
1990,150239,0.99943346,1
1990,150239,0.00020221753,0
1990,150239,0.97578466,1
1990,150239,0.00018377003,0
1990,150239,0.000185316,0
1990,150239,0.98106545,0
1990,150239,0.0001826278,0
1990,150239,0.04356077,1
1990,150239,0.00021868573,0
1990,150239,0.0001994745,0
1990,150239,0.99969745,1
1990,150239,0.9920431,1
1990,150239,0.00018906823,0
1990,150239,0.00020012641,0
1990,150239,0.9984041,1
1990,150239,0.9996886,0
1990,150239,0.00019300972,0
1990,150239,0.96290004,1
1990,150239,0.00027565466,0
1990,150239,0.060776383,1
1990,150239,0.00018778506,1
1990,150239,0.00018492997,0
1990,150239,0.00019343142,0
1990,150239,0.9849941,0
1990,150239,0.99966025,1
1990,150239,0.00021469952,1
1990,150239,0.6461653,1
1990,150239,0.00019583877,0
1990,150239,0.00019325373,1
1990,150239,0.039981097,1
1990,150239,0.050452117,1
1990,150239,0.00021314692,0
1990,150239,0.00018516782,0
1990,150239,0.00018916957,0
1990,150239,0.00018619045,1
1990,150239,0.9664352,1
1990,150239,0.9917092,1
1990,150239,0.00019649621,0
1990,150239,0.9982399,0
1990,150239,0.9992787,0
1990,150239,0.00018271139,0
1990,150239,0.99957913,1
1990,150239,0.00026331414,1
1990,150239,0.022022482,1
1990,150239,0.948058,1
1990,150239,0.00018543389,0
1990,150239,0.00083851255,1
1990,150239,0.97630346,1
1990,150239,0.00019055807,0
1990,150239,0.00018456603,0
1990,150239,0.96092683,1
1990,150239,0.00028344875,1
1990,150239,0.00050954346,1
1990,150239,0.9978672,1
1990,150239,0.99822074,1
1990,150239,0.00018489402,0
1990,150239,0.9537569,0
1990,150239,0.00018311324,0
1990,150239,0.9683359,1
1990,150239,0.04244983,1
1990,150239,0.00019015188,0
1990,150239,0.9983437,1
1990,150239,0.00018511928,0
1990,150239,0.00019115351,0
1990,150239,0.999338,1
1990,150239,0.025911946,1
1990,150239,0.00018783734,0
1990,150239,0.0001842991,0
1990,150239,0.00020240273,0
1990,150239,0.9819723,1
1990,150239,0.0001963859,0
1990,150239,0.0034552256,0
1990,150239,0.00018313905,0
1990,150239,0.99970144,1
1990,150239,0.971144,1
1990,150239,0.0010509554,0
1990,150239,0.00019078497,0
1990,150239,0.00018426447,0
1990,150239,0.9688099,1
1990,150239,0.99966013,1
1990,150239,0.00018620855,0
1990,150239,0.00018476149,0
1990,150239,0.99969494,1
1990,150239,0.0046840515,1
1990,150239,0.99970067,1
1990,150239,0.999663,1
1990,150239,0.00018507655,0
1990,150239,0.00039870042,1
1990,150239,0.00019739628,0
1990,150239,0.0002590264,0
1990,150239,0.000182336,0
1990,150239,0.00019937883,0
1990,150239,0.0001832699,0
1990,150239,0.00021528086,1
1990,150239,0.9996997,1
1990,150239,0.00018352084,1
1990,150239,0.9994261,1
1990,150239,0.00018605024,1
1990,150239,0.0002088064,0
1990,150239,0.9614317,1
1990,150239,0.99961984,1
1990,150239,0.96026915,0
1990,150239,0.0001984707,0
1990,150239,0.00018857994,0
1990,150239,0.00018434743,0
1990,150239,0.042297676,1
1990,150239,0.0001831176,0
1990,150239,0.00018219471,0
1990,150239,0.00018595341,0
1990,150239,0.9996755,1
1990,150239,0.997408,1
1990,150239,0.00018485592,0
1990,150239,0.9996985,1
1990,150239,0.9996958,0
1990,150239,0.00020455351,0
1990,150239,0.00041183393,1
1990,150239,0.0001825338,0
1990,150239,0.00018797981,0
1990,150239,0.9996952,1
1990,150239,0.9996076,1
1990,150239,0.0001986894,0
1990,150239,0.00018283896,0
1990,150239,0.99968016,0
1990,150239,0.00018287769,0
1990,150239,0.05073576,1
1990,150239,0.04469193,1
1990,150239,0.00019042657,0
1990,150239,0.9996978,1
1990,150239,0.00018798749,0
1990,150239,0.9996872,1
1990,150239,0.999684,1
1990,150239,0.00018599631,1
1990,150239,0.00018332253,0
1990,150239,0.00018476925,0
1990,150239,0.00019526636,0
1990,150239,0.96747077,1
1990,150239,0.00018348063,0
1990,150239,0.0001865117,1
1990,150239,0.64123976,1
1990,150239,0.9975473,1
1990,150239,0.00018323655,0
1990,150239,0.00018340714,0
1990,150239,0.00018240818,0
1990,150239,0.00018923666,0
1990,150239,0.00018897216,1
1990,150239,0.99944586,0
1990,150239,0.99969876,1
1990,150239,0.9809429,1
1990,150239,0.9996805,1
1990,150239,0.025906047,1
1990,150239,0.9995402,1
1990,150239,0.03623188,0
1990,150239,0.00018653214,0
1990,150239,0.00019344212,0
1990,150239,0.95504224,1
1990,150239,0.99968827,1
1990,150239,0.0021329094,0
1990,150239,0.00018305318,0
1990,150239,0.99968827,1
1990,150239,0.9867439,1
1990,150239,0.00019611421,1
1990,150239,0.99964464,1
1990,150239,0.9996767,1
1990,150239,0.9605011,1
1990,150239,0.00018426923,0
1990,150239,0.00018377301,0
1990,150239,0.00019016529,0
1990,150239,0.9794516,0
1990,150239,0.051197715,0
1990,150239,0.99677736,0
1990,150239,0.00020220713,0
1990,150239,0.00018842502,0
1990,150239,0.95966804,1
1990,150239,0.00018448124,0
1990,150239,0.9867704,1
1990,150239,0.00018430859,0
1990,150239,0.9717585,0
1990,150239,0.62284344,0
1990,150239,0.9531866,1
1990,150239,0.97665715,1
1990,150239,0.00018246418,0
1990,150239,0.9609176,0
1990,150239,0.00020841416,0
1990,150239,0.99495006,1
1990,150239,0.9555169,1
1990,150239,0.00021424676,1
1990,150239,0.9996985,0
1990,150239,0.00019401917,0
1990,150239,0.9934012,0
1990,150239,0.00018422617,0
1990,150239,0.012150449,0
1990,150239,0.00018233513,0
1990,150239,0.00018680144,0
1990,150239,0.00018549724,0
1990,150239,0.9996983,1
1990,150239,0.00018269851,0
1990,150239,0.9996978,1
1990,150239,0.00018839016,0
1990,150239,0.9521222,1
1990,150239,0.00019274048,0
1990,150239,0.99966395,0
1990,150239,0.0001849439,0
1990,150239,0.95745873,0
1990,150239,0.00018552534,0
1990,150239,0.00018536851,0
1990,150239,0.99969804,0
1990,150239,0.99970144,1
1990,150239,0.00018406218,0
1990,150239,0.0001898153,0
1990,150239,0.00018617447,0
1990,150239,0.00018289163,0
1990,150239,0.96123385,0
1990,150239,0.00018796169,0
1990,150239,0.00018701458,0
1990,150239,0.00045263095,1
1990,150239,0.017854374,1
1990,150239,0.0002032682,1
1990,150239,0.00018363883,0
1990,150239,0.00018707948,0
1990,150239,0.97952056,0
1990,150239,0.00036164708,1
1990,150239,0.99965477,1
1990,150239,0.9647605,1
1990,150239,0.00019018995,0
1990,150239,0.00018606373,0
1990,150239,0.34580836,1
1990,150239,0.001423153,0
1990,150239,0.00019636155,1
1990,150239,0.00019302903,1
1990,150239,0.00018351314,1
1990,150239,0.00021001922,1
1990,150239,0.878257,1
1990,150239,0.983124,0
1990,150239,0.0001883652,1
1990,150239,0.998835,0
1990,150239,0.00018726707,0
1990,150239,0.99831474,1
1990,150239,0.00018698142,0
1990,150239,0.00031629336,0
1990,150239,0.0001852796,0
1990,150239,0.0006100749,0
1990,150239,0.00018345437,0
1990,150239,0.9996908,1
1990,150239,0.00018249186,0
1990,150239,0.99845827,1
1990,150239,0.00018295739,0
1990,150239,0.00018333056,0
1990,150239,0.00018296872,0
1990,150239,0.0003275309,0
1990,150239,0.00019598712,1
1990,150239,0.9387852,1
1990,150239,0.9996959,1
1990,150239,0.00019221613,1
1990,150239,0.00018572836,1
1990,150239,0.95853174,1
1990,150239,0.00019574861,0
1990,150239,0.9996055,1
1990,150239,0.00019097536,1
1990,150239,0.9996977,1
1990,150239,0.97680604,1
1990,150239,0.00018349494,0
1990,150239,0.010226233,1
1990,150239,0.00018884374,0
1990,150239,0.00018546575,1
1990,150239,0.052860748,1
1990,150239,0.00019442252,0
1990,150239,0.000294662,0
1990,150239,0.00018796169,1
1990,150239,0.0003092112,1
1990,150239,0.9920201,1
1990,150239,0.00018346276,0
1990,150239,0.00018401323,1
1990,150239,0.0001850882,0
1990,150239,0.97744024,0
1990,150239,0.0001846787,0
1990,150239,0.00019251328,1
1990,150239,0.00018459138,0
1990,150239,0.9997023,1
1990,150239,0.0001882587,0
1990,150239,0.00021017368,1
1990,150239,0.99962187,1
1990,150239,0.00019268038,0
1990,150239,0.00019025164,0
1990,150239,0.00018444569,0
1990,150239,0.00019252357,0
1990,150239,0.00048390744,1
1990,150239,0.95752835,1
1990,150239,0.00018396149,0
1990,150239,0.00018434864,0
1990,150239,0.00018381051,0
1990,150239,0.90007424,1
1990,150239,0.00018552002,0
1990,150239,0.00042999082,1
1990,150239,0.9630423,1
1990,150239,0.00019996407,0
1990,150239,0.9551709,1
1990,150239,0.95964915,0
1990,150239,0.9976057,1
1990,150239,0.0001830977,0
1990,150239,0.0001834752,0
1990,150239,0.00022220801,1
1990,150239,0.00018272358,0
1990,150239,0.99563855,1
1990,150239,0.9841464,1
1990,150239,0.00026272584,1
1990,150239,0.00018754617,1
1990,150239,0.9993561,1
1990,150239,0.0001892006,1
1990,150239,0.00018424673,1
1990,150239,0.00018515828,1
1990,150239,0.00023435203,0
1990,150239,0.00018633377,0
1990,150239,0.963316,0
1990,150239,0.01877611,1
1990,150239,0.045690846,1
1990,150239,0.00018285606,0
1990,150239,0.00018339805,0
1990,150239,0.00020849488,1
1990,150239,0.00018275777,0
1990,150239,0.9578102,1
1990,150239,0.99969506,1
1990,150239,0.38179132,0
1990,150239,0.00023554286,0
1990,150239,0.0001926848,1
1990,150239,0.00019195954,1
1990,150239,0.9993393,1
1990,150239,0.9584854,0
1990,150239,0.00018658886,0
1990,150239,0.006224318,0
1990,150239,0.00020151844,0
1990,150239,0.00018454967,0
1990,150239,0.00018316352,0
1990,150239,0.9995695,1
1990,150239,0.99968064,1
1990,150239,0.00018325435,0
1990,150239,0.9790132,1
1990,150239,0.00018513676,0
1990,150239,0.99969447,1
1990,150239,0.00019015696,0
1990,150239,0.0001848986,0
1990,150239,0.00018244922,0
1990,150239,0.00018373654,0
1990,150239,0.99899477,0
1990,150239,0.0001837821,0
1990,150239,0.0028360633,0
1990,150239,0.00018396655,1
1990,150239,0.99970067,1
1990,150239,0.9996848,1
1990,150239,0.00018729959,0
1990,150239,0.9782559,1
1990,150239,0.04466807,1
1990,150239,0.9989201,0
1990,150239,0.00018602202,1
1990,150239,0.95207,1
1990,150239,0.00018306052,0
1990,150239,0.00018484447,0
1990,150239,0.0001854217,0
