book_id,vol_id,prob,label
1990,70731,5.0324084e-05,0
1990,70731,4.7693833e-05,0
1990,70731,4.8007827e-05,0
1990,70731,4.8674745e-05,0
1990,70731,5.255631e-05,0
1990,70731,5.266528e-05,0
1990,70731,5.0857467e-05,0
1990,70731,5.0748273e-05,0
1990,70731,4.9195714e-05,0
1990,70731,4.9051996e-05,0
1990,70731,4.791658e-05,0
1990,70731,4.950463e-05,0
1990,70731,4.773998e-05,0
1990,70731,4.785128e-05,0
1990,70731,4.942189e-05,0
1990,70731,5.062405e-05,0
1990,70731,5.0585157e-05,0
1990,70731,5.6635e-05,0
1990,70731,5.0974e-05,0
1990,70731,5.5442488e-05,0
1990,70731,4.862e-05,0
1990,70731,4.7942496e-05,0
1990,70731,4.797355e-05,0
1990,70731,4.8031827e-05,0
1990,70731,6.282896e-05,0
1990,85340,4.7122663e-05,0
1990,85340,4.7121135e-05,0
1990,85340,4.745004e-05,0
1990,85340,4.7276237e-05,0
1990,85340,4.7158173e-05,0
1990,85340,4.722613e-05,0
1990,85340,4.725605e-05,0
1990,85340,4.721762e-05,0
1990,85340,4.7292066e-05,0
1990,85340,4.7303387e-05,0
1990,85340,4.7328926e-05,0
1990,85340,4.7343823e-05,0
1990,85340,4.722951e-05,0
1990,85340,4.7292022e-05,0
1990,85340,4.7294994e-05,0
1990,85340,4.7415302e-05,0
1990,85340,4.7925947e-05,0
1990,85340,4.7338133e-05,0
1990,85340,4.7551144e-05,0
1990,85340,4.708017e-05,0
1990,85340,4.7753634e-05,0
1990,85340,4.719898e-05,0
1990,85340,4.716501e-05,0
1990,85340,4.713417e-05,0
1990,85340,4.707936e-05,0
1990,85340,4.709921e-05,0
1990,85340,4.7142534e-05,0
1990,85340,4.711273e-05,0
1990,85340,4.7173377e-05,0
1990,85340,4.7218833e-05,0
1990,85340,4.7936694e-05,0
1990,85340,4.8227026e-05,0
1990,85340,5.0671046e-05,0
1990,85340,6.047658e-05,0
1990,85340,5.4758362e-05,0
1990,85340,4.8694656e-05,0
1990,85340,5.0486455e-05,0
1990,85340,4.901122e-05,0
1990,85340,4.848406e-05,0
1990,85340,4.75128e-05,0
1990,85340,4.739975e-05,0
1990,85340,4.7414396e-05,0
1990,85340,4.7672005e-05,0
1990,85340,4.9551007e-05,0
1990,85340,5.146812e-05,0
1990,85340,4.986101e-05,0
1990,85340,5.245667e-05,0
1990,85340,5.4942215e-05,0
1990,85340,4.9950006e-05,0
1990,85340,4.902207e-05,0
1990,85340,4.9322123e-05,0
1990,85340,4.8670146e-05,0
1990,85340,4.793189e-05,0
1990,85340,4.7331272e-05,0
1990,85340,4.7114485e-05,0
1990,85340,4.719921e-05,0
1990,85340,4.7118843e-05,0
1990,85340,4.7156464e-05,0
1990,85340,4.7090092e-05,0
1990,85340,4.7008838e-05,0
1990,85340,4.702928e-05,0
1990,85340,4.708026e-05,0
1990,85340,4.7175763e-05,0
1990,85340,4.7423986e-05,0
1990,85340,4.7539535e-05,0
1990,85340,4.799643e-05,0
1990,85340,4.806495e-05,0
1990,85340,4.7506725e-05,0
1990,85340,4.7686743e-05,0
1990,85340,4.8441918e-05,0
1990,85340,4.732405e-05,0
1990,85340,4.823296e-05,0
1990,85340,4.760641e-05,0
1990,85340,4.7199657e-05,0
1990,85340,4.7204605e-05,0
1990,85340,4.712383e-05,0
1990,85340,4.714226e-05,0
1990,85340,4.7171085e-05,0
1990,85340,4.7540532e-05,0
1990,85340,4.7273395e-05,0
1990,85340,4.719232e-05,0
1990,85340,4.7078152e-05,0
1990,85340,4.7096513e-05,0
1990,85340,4.7145048e-05,0
1990,85340,4.7150705e-05,0
1990,85340,4.7154215e-05,0
1990,85340,4.72011e-05,0
1990,85340,4.7098132e-05,0
1990,85340,4.7217934e-05,0
1990,85340,4.727556e-05,0
1990,85340,4.7131653e-05,0
1990,85340,4.7589845e-05,0
1990,85340,4.7264788e-05,0
1990,85340,4.7486894e-05,0
1990,85340,4.716033e-05,0
1990,85340,4.7099657e-05,0
1990,85340,4.7108868e-05,0
1990,85340,4.702874e-05,0
1990,85340,4.7072583e-05,0
1990,85340,4.7226855e-05,0
1990,85340,4.7878755e-05,0
1990,85340,5.085611e-05,0
1990,85340,6.9235626e-05,0
1990,85340,4.9689275e-05,0
1990,85340,4.7280522e-05,0
1990,85340,4.712392e-05,0
1990,85340,4.7068814e-05,0
1990,85340,4.7062753e-05,0
1990,85340,4.7301673e-05,0
1990,85340,4.754371e-05,0
1990,85340,4.9473103e-05,0
1990,85340,4.9571805e-05,0
1990,85340,4.84768e-05,0
1990,85340,4.9181876e-05,0
1990,85340,4.8262962e-05,0
1990,85340,5.0077586e-05,0
1990,85340,4.74106e-05,0
1990,85340,4.73955e-05,0
1990,85340,4.720303e-05,0
1990,85340,4.7291658e-05,0
1990,85340,5.4137323e-05,0
1990,85340,4.9029455e-05,0
1990,85340,4.790904e-05,0
1990,85340,4.8286896e-05,0
1990,85340,4.8371097e-05,0
1990,85340,4.7721223e-05,0
1990,85340,4.713691e-05,0
1990,85340,4.706311e-05,0
1990,85340,4.7231897e-05,0
1990,85340,4.739731e-05,0
1990,85340,4.9149527e-05,0
1990,85340,4.9714206e-05,0
1990,85340,4.7688376e-05,0
1990,85340,4.7569425e-05,0
1990,85340,4.7234105e-05,0
1990,85340,4.7432757e-05,0
1990,85340,4.758181e-05,0
1990,85340,4.7762103e-05,0
1990,85340,4.8017257e-05,0
1990,85340,4.762357e-05,0
1990,85340,4.8687558e-05,0
1990,85340,4.893277e-05,0
1990,85340,4.754307e-05,0
1990,85340,4.7788802e-05,0
1990,85340,4.8271242e-05,0
1990,85340,4.7309884e-05,0
1990,85340,4.74271e-05,0
1990,85340,4.7494275e-05,0
1990,85340,4.7901776e-05,0
1990,85340,4.8504226e-05,0
1990,85340,4.7697384e-05,0
1990,85340,4.7859772e-05,0
1990,85340,4.7927366e-05,0
1990,85340,4.884064e-05,0
1990,85340,5.1300438e-05,0
1990,85340,4.8212038e-05,0
1990,85340,4.751733e-05,0
1990,85340,4.7154845e-05,0
1990,85340,4.742227e-05,0
1990,85340,4.7970076e-05,0
1990,85340,4.737083e-05,0
1990,85340,4.732035e-05,0
1990,85340,4.7310154e-05,0
1990,85340,4.7293823e-05,0
1990,85340,4.7139474e-05,0
1990,85340,4.7228026e-05,0
1990,85340,4.7381945e-05,0
1990,85340,4.728408e-05,0
1990,85340,4.715804e-05,0
1990,85340,4.750039e-05,0
1990,85340,4.7732832e-05,0
1990,85340,4.8354865e-05,0
1990,85340,4.9722268e-05,0
1990,85340,4.8499227e-05,0
1990,85340,4.789675e-05,0
1990,85340,4.7882775e-05,0
1990,85340,4.856504e-05,0
1990,85340,4.8526894e-05,0
1990,85340,4.801653e-05,0
1990,85340,4.8163784e-05,0
1990,85340,4.7902875e-05,0
1990,85340,4.7602236e-05,0
1990,85340,4.744425e-05,0
1990,85340,4.732387e-05,0
1990,85340,4.71853e-05,0
1990,85340,4.737282e-05,0
1990,85340,4.768083e-05,0
1990,85340,4.810512e-05,0
1990,85340,4.917817e-05,0
1990,85340,4.8046302e-05,0
1990,85340,4.9413877e-05,0
1990,85340,4.9424438e-05,0
1990,85340,5.034271e-05,0
1990,85340,4.824018e-05,0
1990,85340,4.720029e-05,0
1990,85340,4.7201913e-05,0
1990,85340,4.7125537e-05,0
1990,85340,4.713543e-05,0
1990,85340,4.7214602e-05,0
1990,85340,4.7234465e-05,0
1990,85340,4.7307676e-05,0
1990,85340,4.769306e-05,0
1990,85340,4.7482226e-05,0
1990,85340,4.72128e-05,0
1990,85340,4.772509e-05,0
1990,85340,4.8705057e-05,0
1990,85340,4.8109432e-05,0
1990,85340,4.7857764e-05,0
1990,85340,4.7393736e-05,0
1990,85340,4.7188812e-05,0
1990,85340,4.72101e-05,0
1990,85340,4.7106485e-05,0
1990,85340,4.7152418e-05,0
1990,85340,4.7246765e-05,0
1990,85340,4.717941e-05,0
1990,85340,4.719763e-05,0
1990,85340,4.7241538e-05,0
1990,85340,4.7263395e-05,0
1990,85340,4.7245954e-05,0
1990,85340,4.7241854e-05,0
1990,85340,4.7060057e-05,0
1990,85340,4.7059966e-05,0
1990,85340,4.716159e-05,0
1990,85340,4.7074423e-05,0
1990,85340,4.7275607e-05,0
1990,85340,4.745502e-05,0
1990,85340,4.741105e-05,0
1990,85340,4.7319583e-05,0
1990,85340,4.7341473e-05,0
1990,85340,4.7182195e-05,0
1990,85340,4.7181296e-05,0
1990,85340,4.731403e-05,0
1990,85340,4.7349873e-05,0
1990,85340,4.7289897e-05,0
1990,85340,4.7452482e-05,0
1990,85340,4.79026e-05,0
1990,85340,4.7606638e-05,0
1990,85340,4.741286e-05,0
1990,85340,4.7471905e-05,0
1990,85340,4.7245954e-05,0
1990,85340,4.7869627e-05,0
1990,85340,4.7787667e-05,0
1990,85340,4.8180507e-05,0
1990,85340,4.822054e-05,0
1990,85340,4.839703e-05,0
1990,85340,4.9673305e-05,0
1990,85340,4.9626866e-05,0
1990,85340,4.995515e-05,0
1990,85340,4.950784e-05,0
1990,85340,4.8455222e-05,0
1990,85340,4.857097e-05,0
1990,85340,4.8309146e-05,0
1990,85340,4.7888712e-05,0
1990,85340,4.806367e-05,0
1990,85340,4.9927054e-05,0
1990,85340,4.791247e-05,0
1990,85340,4.8364458e-05,0
1990,85340,4.8859278e-05,0
1990,85340,4.8037047e-05,0
1990,85340,4.948726e-05,0
1990,85340,4.7915117e-05,0
1990,85340,4.7680554e-05,0
1990,85340,4.7605685e-05,0
1990,85340,4.717684e-05,0
1990,85340,4.7664053e-05,0
1990,85340,4.7711124e-05,0
1990,85340,4.9644663e-05,0
1990,85340,5.1271392e-05,0
1990,85340,6.9340625e-05,0
1990,85340,0.0005400504,0
1990,85340,5.806679e-05,0
1990,85340,5.6535446e-05,0
1990,85340,5.3925036e-05,0
1990,85340,5.0186543e-05,0
1990,85340,5.0351737e-05,0
1990,85340,4.8231763e-05,0
1990,85340,5.128655e-05,0
1990,85340,5.0602328e-05,0
1990,85340,5.0396888e-05,0
1990,85340,5.22435e-05,0
1990,85340,4.9078284e-05,0
1990,85340,4.7746715e-05,0
1990,85340,4.745832e-05,0
1990,85340,4.740165e-05,0
1990,85340,4.760532e-05,0
1990,85340,5.1528186e-05,0
1990,85340,0.0012362519,0
1990,85340,7.0938586e-05,0
1990,85340,5.3338063e-05,0
1990,85340,4.9229693e-05,0
1990,85340,4.9168983e-05,0
1990,85340,4.943622e-05,0
1990,85340,4.9311166e-05,0
1990,85340,4.87539e-05,0
1990,85340,4.7749672e-05,0
1990,85340,4.79005e-05,0
1990,85340,4.77601e-05,0
1990,85340,4.903502e-05,0
1990,85340,5.676851e-05,0
1990,85340,5.2214164e-05,0
1990,85340,5.0850686e-05,0
1990,85340,4.8598577e-05,0
1990,85340,4.9695624e-05,0
1990,85340,4.8982998e-05,0
1990,85340,5.292356e-05,0
1990,85340,5.226214e-05,0
1990,85340,5.1250954e-05,0
1990,85340,5.4284454e-05,0
1990,85340,5.053723e-05,0
1990,85340,4.9800372e-05,0
1990,85340,5.0056293e-05,0
1990,85340,4.958996e-05,0
1990,85340,4.8590562e-05,0
1990,85340,4.7434885e-05,0
1990,85340,4.793843e-05,0
1990,85340,4.8007598e-05,0
1990,85340,4.818515e-05,0
1990,85340,4.9128535e-05,0
1990,85340,4.9607275e-05,0
1990,85340,4.8276906e-05,0
1990,85340,4.8808794e-05,0
1990,85340,4.847463e-05,0
1990,85340,4.7441623e-05,0
1990,85340,4.741761e-05,0
1990,85340,4.7315203e-05,0
1990,85340,4.7572372e-05,0
1990,85340,4.7749312e-05,0
1990,85340,4.772755e-05,0
1990,85340,5.4695105e-05,0
1990,85340,5.3415177e-05,0
1990,85340,4.9339298e-05,0
1990,85340,4.767583e-05,0
1990,85340,4.8187077e-05,0
1990,85340,4.949264e-05,0
1990,85340,5.113779e-05,0
1990,85340,5.007296e-05,0
1990,85340,4.9044607e-05,0
1990,85340,4.8088063e-05,0
1990,85340,4.749414e-05,0
1990,85340,4.7721e-05,0
1990,85340,4.807724e-05,0
1990,85340,4.8964554e-05,0
1990,85340,4.8490303e-05,0
1990,85340,4.992324e-05,0
1990,85340,5.080585e-05,0
1990,85340,5.2017505e-05,0
1990,85340,5.8411795e-05,0
1990,85340,5.3968968e-05,0
1990,85340,5.086523e-05,0
1990,85340,4.8747766e-05,0
1990,85340,4.917526e-05,0
1990,85340,4.8144637e-05,0
1990,85340,4.7537906e-05,0
1990,85340,4.7551326e-05,0
1990,85340,4.776602e-05,0
1990,85340,4.7658552e-05,0
1990,85340,4.7424073e-05,0
1990,85340,4.8718714e-05,0
1990,85340,4.7612582e-05,0
1990,85340,4.722181e-05,0
1990,85340,4.7241178e-05,0
1990,85340,4.7606278e-05,0
1990,85340,4.720101e-05,0
1990,85340,4.7507405e-05,0
1990,85340,4.938651e-05,0
1990,85340,4.7824687e-05,0
1990,85340,4.7437825e-05,0
1990,85340,4.7824185e-05,0
1990,85340,4.7451307e-05,0
1990,85340,4.7200963e-05,0
1990,85340,4.7268393e-05,0
1990,85340,4.7212172e-05,0
1990,85340,4.739984e-05,0
1990,85340,4.824239e-05,0
1990,85340,4.813752e-05,0
1990,85340,4.8561706e-05,0
1990,85340,4.734459e-05,0
1990,85340,5.060094e-05,0
1990,85340,4.9907103e-05,0
1990,85340,5.341166e-05,0
1990,85340,4.9563863e-05,0
1990,85340,4.8193007e-05,0
1990,85340,4.730149e-05,0
1990,85340,4.7107205e-05,0
1990,85340,4.719147e-05,0
1990,85340,4.7216225e-05,0
1990,85340,4.724848e-05,0
1990,85340,4.7253794e-05,0
1990,85340,4.8638365e-05,0
1990,85340,4.730158e-05,0
1990,85340,4.7335518e-05,0
1990,85340,4.7371646e-05,0
1990,85340,4.7401016e-05,0
1990,85340,4.7722682e-05,0
1990,85340,4.823222e-05,0
1990,85340,4.7280744e-05,0
1990,85340,4.712419e-05,0
1990,85340,4.7381585e-05,0
1990,85340,4.7567566e-05,0
1990,85340,4.744479e-05,0
1990,85340,4.7544523e-05,0
1990,85340,4.8464786e-05,0
1990,85340,4.877013e-05,0
1990,85340,4.9880226e-05,0
1990,85340,4.9642862e-05,0
1990,85340,4.82125e-05,0
1990,85340,4.74681e-05,0
1990,85340,4.7829293e-05,0
1990,85340,4.7733014e-05,0
1990,85340,4.9899536e-05,0
1990,85340,5.3162308e-05,0
1990,85340,5.406777e-05,0
1990,85340,4.999175e-05,0
1990,85340,4.8155245e-05,0
1990,85340,4.839163e-05,0
1990,85340,4.763338e-05,0
1990,85340,4.7408248e-05,0
1990,85340,4.736496e-05,0
1990,85340,4.7282458e-05,0
1990,85340,4.7931753e-05,0
1990,85340,4.7834215e-05,0
1990,85340,4.9076134e-05,0
1990,85340,4.8277274e-05,0
1990,85340,4.840649e-05,0
1990,85340,4.9156417e-05,0
1990,85340,4.7646918e-05,0
1990,85340,4.7547335e-05,0
1990,85340,4.754008e-05,0
1990,85340,4.745063e-05,0
1990,85340,4.819273e-05,0
1990,85340,4.7613812e-05,0
1990,85340,4.7529385e-05,0
1990,85340,4.7419144e-05,0
1990,85340,4.8463167e-05,0
1990,85340,4.8881928e-05,0
1990,85340,4.8021655e-05,0
1990,85340,4.7424888e-05,0
1990,85340,4.7369478e-05,0
1990,85340,4.725231e-05,0
1990,85340,4.7334972e-05,0
1990,85340,4.781999e-05,0
1990,85340,4.7623933e-05,0
1990,85340,4.718809e-05,0
1990,85340,4.7265414e-05,0
1990,85340,4.7310245e-05,0
1990,85340,4.7355115e-05,0
1990,85340,4.816603e-05,0
1990,85340,4.7563663e-05,0
1990,85340,4.9289967e-05,0
1990,85340,4.9592705e-05,0
1990,85340,5.0126175e-05,0
1990,85340,0.00022559866,0
1990,85340,6.906333e-05,0
1990,85340,0.00046404844,0
1990,85340,5.455243e-05,0
1990,85340,5.0075916e-05,0
1990,85340,4.8316888e-05,0
1990,85340,4.879744e-05,0
1990,85340,4.83273e-05,0
1990,85340,4.759565e-05,0
1990,85340,4.9857113e-05,0
1990,85340,4.8918486e-05,0
1990,85340,5.1552368e-05,0
1990,85340,5.1938197e-05,0
1990,85340,5.0586026e-05,0
1990,85340,6.138948e-05,0
1990,85340,5.4763528e-05,0
1990,85340,5.3885095e-05,0
1990,85340,5.1300438e-05,0
1990,85340,5.0711944e-05,0
1990,85340,4.9552193e-05,0
1990,85340,4.9121692e-05,0
1990,85340,5.4396693e-05,0
1990,85340,4.8457296e-05,0
1990,85340,4.8206613e-05,0
1990,85340,5.152922e-05,0
1990,85340,4.7909405e-05,0
1990,85340,5.179397e-05,0
1990,85340,5.2020234e-05,0
1990,85340,4.847592e-05,0
1990,85340,5.6277036e-05,0
1990,85340,4.757192e-05,0
1990,85340,4.7310426e-05,0
1990,85340,4.746715e-05,0
1990,85340,4.7291567e-05,0
1990,85340,4.920228e-05,0
1990,85340,4.7663776e-05,0
1990,85340,5.0743918e-05,0
1990,85340,4.9715534e-05,0
1990,85340,5.376478e-05,0
1990,85340,5.9255424e-05,0
1990,85340,5.0067418e-05,0
1990,85340,4.938755e-05,0
1990,85340,4.7420002e-05,0
1990,85340,4.771558e-05,0
1990,85340,4.793724e-05,0
1990,85340,4.776265e-05,0
1990,85340,4.8033522e-05,0
1990,85340,4.7601417e-05,0
1990,85340,4.8148402e-05,0
1990,85340,4.7680554e-05,0
1990,85340,4.7572463e-05,0
1990,85340,4.826466e-05,0
1990,85340,4.75273e-05,0
1990,85340,4.844644e-05,0
1990,85340,4.8979447e-05,0
1990,85340,4.7568246e-05,0
1990,85340,4.7761147e-05,0
1990,85340,4.8283167e-05,0
1990,85340,4.7745983e-05,0
1990,85340,4.7980364e-05,0
1990,85340,4.762035e-05,0
1990,85340,4.740472e-05,0
1990,85340,4.7228474e-05,0
1990,85340,4.7145488e-05,0
1990,85340,4.7192367e-05,0
1990,85340,4.7343372e-05,0
1990,85340,4.8196638e-05,0
1990,85340,5.218335e-05,0
1990,85340,4.8817823e-05,0
1990,85340,4.8205606e-05,0
1990,85340,4.7655096e-05,0
1990,85340,4.80799e-05,0
1990,85340,4.7514386e-05,0
1990,85340,4.7961523e-05,0
1990,85340,4.7565707e-05,0
1990,85340,4.89901e-05,0
1990,85340,4.7883874e-05,0
1990,85340,4.7287824e-05,0
1990,85340,4.77662e-05,0
1990,85340,4.7043275e-05,0
1990,85340,4.7420097e-05,0
1990,85340,4.738953e-05,0
1990,85340,4.707658e-05,0
1990,85340,4.706495e-05,0
1990,85340,4.7181296e-05,0
1990,85340,4.7163074e-05,0
1990,85340,4.7149628e-05,0
1990,85340,4.7171085e-05,0
1990,85340,4.714585e-05,0
1990,85340,4.7100824e-05,0
1990,85340,4.716159e-05,0
1990,85340,4.7209967e-05,0
1990,85340,4.7128327e-05,0
1990,85340,4.713889e-05,0
1990,85340,4.7171397e-05,0
1990,85340,4.9044134e-05,0
1990,85340,4.922401e-05,0
1990,85340,4.9726343e-05,0
1990,85340,4.8829323e-05,0
1990,85340,4.9320664e-05,0
1990,85340,4.8183723e-05,0
1990,85340,4.7659007e-05,0
1990,85340,4.7834033e-05,0
1990,85340,4.7061854e-05,0
1990,85340,4.709355e-05,0
1990,85340,4.7316196e-05,0
1990,85340,4.7878846e-05,0
1990,85340,5.050177e-05,0
1990,85340,5.196867e-05,0
1990,85340,5.5966786e-05,0
1990,85340,5.4289318e-05,0
1990,85340,5.076492e-05,0
1990,85340,5.2384185e-05,0
1990,85340,5.0715087e-05,0
1990,85340,5.5603028e-05,0
1990,85340,6.1158964e-05,0
1990,85340,5.900096e-05,0
1990,85340,5.8373706e-05,0
1990,85340,5.523241e-05,0
1990,85340,5.3532665e-05,0
1990,85340,4.824773e-05,0
1990,85340,4.8020967e-05,0
1990,85340,4.7580175e-05,0
1990,85340,4.750419e-05,0
1990,85340,4.743235e-05,0
1990,85340,4.772969e-05,0
1990,85340,4.7183006e-05,0
1990,85340,4.7421723e-05,0
1990,85340,4.7148278e-05,0
1990,85340,4.7170677e-05,0
1990,85340,4.7310245e-05,0
1990,85340,4.7250684e-05,0
1990,85340,4.7269834e-05,0
1990,85340,4.7089867e-05,0
1990,85340,4.7156555e-05,0
1990,85340,4.7223653e-05,0
1990,85340,4.7322428e-05,0
1990,85340,4.793157e-05,0
1990,85340,4.774134e-05,0
1990,85340,4.7886064e-05,0
1990,85340,4.771713e-05,0
1990,85340,4.8514634e-05,0
1990,85340,4.972933e-05,0
1990,85340,5.427451e-05,0
1990,85340,8.217682e-05,0
1990,85340,0.00012720426,0
1990,85340,7.399808e-05,0
1990,85340,6.839533e-05,0
1990,85340,5.8682694e-05,0
1990,85340,4.8324997e-05,0
1990,85340,4.8181886e-05,0
1990,85340,4.7551053e-05,0
1990,85340,4.7505546e-05,0
1990,85340,4.7585487e-05,0
1990,85340,4.847426e-05,0
1990,85340,4.8283535e-05,0
1990,85340,4.7842248e-05,0
1990,85340,4.7697566e-05,0
1990,85340,4.7391022e-05,0
1990,85340,4.7155925e-05,0
1990,85340,4.7199974e-05,0
1990,85340,4.719597e-05,0
1990,85340,4.7196958e-05,0
1990,85340,4.7196238e-05,0
1990,85340,4.7172474e-05,0
1990,85340,4.7046055e-05,0
1990,85340,4.9761493e-05,0
1990,85340,0.0001833998,0
1990,85340,5.2767384e-05,0
1990,85340,4.748526e-05,0
1990,85340,4.7135247e-05,0
1990,85340,4.7054313e-05,0
1990,85340,4.6986832e-05,0
1990,85340,4.7669553e-05,0
1990,85340,4.8305876e-05,0
1990,85340,4.8355047e-05,0
1990,85340,4.7278758e-05,0
1990,85340,4.7224417e-05,0
1990,85340,4.732513e-05,0
1990,85340,4.719133e-05,0
1990,85340,4.7280024e-05,0
1990,85340,4.7242935e-05,0
1990,85340,4.7209425e-05,0
1990,85340,4.707137e-05,0
1990,85340,4.726623e-05,0
1990,85340,4.7477562e-05,0
1990,85340,4.9708753e-05,0
1990,85340,5.8949216e-05,0
1990,85340,4.929922e-05,0
1990,85340,4.759143e-05,0
1990,85340,4.7480822e-05,0
1990,85340,4.7212714e-05,0
1990,85340,4.7134217e-05,0
1990,85340,4.7290487e-05,0
1990,85340,4.7417878e-05,0
1990,85340,4.784179e-05,0
1990,85340,4.7705755e-05,0
1990,85340,4.7259473e-05,0
1990,85340,4.7233698e-05,0
1990,85340,4.7297883e-05,0
1990,85340,4.7262445e-05,0
1990,85340,4.725073e-05,0
1990,85340,4.7311238e-05,0
1990,85340,4.770944e-05,0
1990,85340,4.7679012e-05,0
1990,85340,4.9276947e-05,0
1990,85340,5.063834e-05,0
1990,85340,5.108885e-05,0
1990,85340,5.6872756e-05,0
1990,85340,4.939843e-05,0
1990,85340,4.8069352e-05,0
1990,85340,4.7389985e-05,0
1990,85340,4.707357e-05,0
1990,85340,4.71179e-05,0
1990,85340,4.7120957e-05,0
1990,85340,4.746063e-05,0
1990,85340,4.894424e-05,0
1990,85340,5.0073722e-05,0
1990,85340,5.102059e-05,0
1990,85340,5.482111e-05,0
1990,85340,5.9970855e-05,0
1990,85340,5.3238302e-05,0
1990,85340,5.043348e-05,0
1990,85340,4.8202153e-05,0
1990,85340,4.7643014e-05,0
1990,85340,4.7543435e-05,0
1990,85340,4.795937e-05,0
1990,85340,4.9329698e-05,0
1990,85340,4.9844653e-05,0
1990,85340,4.908634e-05,0
1990,85340,4.8998136e-05,0
1990,85340,4.782218e-05,0
1990,85340,4.7862646e-05,0
1990,85340,4.8843154e-05,0
1990,85340,5.0924347e-05,0
1990,85340,5.071427e-05,0
1990,85340,4.7493824e-05,0
1990,85340,4.721091e-05,0
1990,85340,4.7284444e-05,0
1990,85340,4.722559e-05,0
1990,85340,4.734247e-05,0
1990,85340,4.817651e-05,0
1990,85340,4.908741e-05,0
1990,85340,5.0389826e-05,0
1990,85340,5.197828e-05,0
1990,85340,5.374694e-05,0
1990,85340,6.8841866e-05,0
1990,85340,7.441205e-05,0
1990,85340,5.9899176e-05,0
1990,85340,4.9615224e-05,0
1990,85340,4.729193e-05,0
1990,85340,4.7327932e-05,0
1990,85340,4.7607275e-05,0
1990,85340,4.8075497e-05,0
1990,85340,4.8943868e-05,0
1990,85340,5.1160816e-05,0
1990,85340,4.9046615e-05,0
1990,85340,4.8580885e-05,0
1990,85340,4.9337603e-05,0
1990,85340,4.837834e-05,0
1990,85340,4.8431568e-05,0
1990,85340,4.7820446e-05,0
1990,85340,4.939579e-05,0
1990,85340,4.8116774e-05,0
1990,85340,4.8260335e-05,0
1990,85340,5.0213348e-05,0
1990,85340,4.8406542e-05,0
1990,85340,4.7758185e-05,0
1990,85340,4.762784e-05,0
1990,85340,4.7591657e-05,0
1990,85340,4.7868347e-05,0
1990,85340,4.8493217e-05,0
1990,85340,4.9403377e-05,0
1990,85340,4.778689e-05,0
1990,85340,4.7188765e-05,0
1990,85340,4.720654e-05,0
1990,85340,4.732107e-05,0
1990,85340,4.7452937e-05,0
1990,85340,4.7834856e-05,0
1990,85340,5.0106868e-05,0
1990,85340,5.1038307e-05,0
1990,85340,5.5585588e-05,0
1990,85340,5.6038087e-05,0
1990,85340,5.3053016e-05,0
1990,85340,4.946357e-05,0
1990,85340,4.908409e-05,0
1990,85340,4.918417e-05,0
1990,85340,4.7559624e-05,0
1990,85340,4.7860773e-05,0
1990,85340,4.7871636e-05,0
1990,85340,4.758508e-05,0
1990,85340,4.7676007e-05,0
1990,85340,4.779049e-05,0
1990,85340,4.7554637e-05,0
1990,85340,4.7984344e-05,0
1990,85340,5.013134e-05,0
1990,85340,8.1493214e-05,0
1990,85340,0.000101332174,0
1990,85340,7.2471295e-05,0
1990,85340,4.8913356e-05,0
1990,85340,4.7939804e-05,0
1990,85340,4.8719132e-05,0
1990,85340,4.8522546e-05,0
1990,85340,4.9653747e-05,0
1990,85340,4.9157214e-05,0
1990,85340,4.8670005e-05,0
1990,85340,4.8102134e-05,0
1990,85340,4.758553e-05,0
1990,85340,4.9548267e-05,0
1990,85340,4.997707e-05,0
1990,85340,5.0129376e-05,0
1990,85340,5.137892e-05,0
1990,85340,4.963396e-05,0
1990,85340,4.8756694e-05,0
1990,85340,4.9241906e-05,0
1990,85340,4.9835053e-05,0
1990,85340,4.9794955e-05,0
1990,85340,4.9864906e-05,0
1990,85340,4.9747876e-05,0
1990,85340,4.862621e-05,0
1990,85340,4.8985377e-05,0
1990,85340,5.012895e-05,0
1990,85340,5.040525e-05,0
1990,85340,5.0353756e-05,0
1990,85340,4.9811773e-05,0
1990,85340,4.945579e-05,0
1990,85340,4.791041e-05,0
1990,85340,4.7923208e-05,0
1990,85340,4.7375892e-05,0
1990,85340,4.7261547e-05,0
1990,85340,4.719813e-05,0
1990,85340,4.7192818e-05,0
1990,85340,4.714069e-05,0
1990,85340,4.7217214e-05,0
1990,85340,4.7257443e-05,0
1990,85340,4.7117268e-05,0
1990,85340,4.706643e-05,0
1990,85340,4.7173646e-05,0
1990,85340,4.7078374e-05,0
1990,85340,4.7644375e-05,0
1990,85340,4.863623e-05,0
1990,85340,4.735204e-05,0
1990,85340,4.735728e-05,0
1990,85340,4.734292e-05,0
1990,85340,4.7243073e-05,0
1990,85340,4.7295358e-05,0
1990,85340,4.723379e-05,0
1990,85340,4.710325e-05,0
1990,85340,4.7211495e-05,0
1990,85340,4.7121808e-05,0
1990,85340,4.7314257e-05,0
1990,85340,4.732017e-05,0
1990,85340,4.7254427e-05,0
1990,85340,4.727687e-05,0
1990,85340,4.7138485e-05,0
1990,85340,4.7182017e-05,0
1990,85340,4.760741e-05,0
1990,85340,4.725271e-05,0
1990,85340,4.7124686e-05,0
1990,85340,4.72305e-05,0
1990,85340,4.7185706e-05,0
1990,85340,4.7155296e-05,0
1990,85340,4.7215774e-05,0
1990,85340,4.766937e-05,0
1990,85340,4.7538448e-05,0
